tre_ID	long_branch_label	gene	root_relative_branch_ratio	sister_relative_branch_ratio
OG0004472_64		LOC107629802	-0.6071836818012695	31867.30188679246
OG0004472_64		arharahy.Tifrunner.gnm1.Arahy.13g01885	-0.999987673760604	-0.9999686208570652
OG0004472_64		ardaradu.V14167.gnm1.Aradu.A03g01485	-0.981153993960547	1.9821000761777183
OG0004472_64		arharahy.Tifrunner.gnm1.Arahy.03g01655	-0.9936802905475899	-0.6646658480751788
OG0004472_64		MED_0020461	-0.08868391016931983	-0.4181500694386653
OG0004472_64		GLY_0043858	-0.999987673760604	0.0
OG0004472_64		GLY_0043859	-0.999987673760604	0.0
OG0004472_64		GLY_0021508	-0.8071117962451172	0.17295282166308631
OG0004472_64		PHA_0013811	-0.3936850754941544	0.3786020199285372
OG0004472_64		CEC_0022271	-0.1903265453693607	-0.5729199701871663
OG0004472_64		POP_0011622	-0.4389851681270117	0.23415124554249792
OG0004472_64		POP_0049710	-0.545424571016511	-0.18972653991008345
OG0004472_64		PRU_0032302	0.4290879156266056	-0.4483607875130385
OG0004472_64		ARA_0015659	-0.9327412933096598	-0.8426044552326941
OG0004472_64		ARA_0017507	-0.5726771886092732	5.353419987067639
OG0004472_64		ARA_0011776	-0.12772087776571117	0.2045424217738722
OG0004472_64		CUC_0023798	-0.999987673760604	0.0
OG0004472_64		CUC_0023799	-0.999987673760604	0.0
OG0004472_64		CUC_0023800	-0.770228431984696	5182.582990109919
OG0004472_64		COF_0013756	-0.9501021037871793	-0.8493348033553016
OG0004472_64		COF_0022082	-0.6688160416337491	5.637232899633884
OG0004472_64		SOL_0017488	0.8981710958085627	0.1608110601398536
OG0004472_64		MIM_0029036	1.5154714904628477	0.2299536724026675
OG0004472_64		HEL_0006195	-0.9616498132514618	0.19558156059221882
OG0004472_64		HEL_0006428	-0.9679234039628866	-0.16358696640933432
OG0004472_64		HEL_0032506	-0.42987421664897396	-0.2387008215749208
OG0004472_64		HEL_0033048	-0.2511146740884955	0.31354404200031827
OG0004472_64		ACT_0022785	0.8314117180990356	2.751771748736847
OG0004472_64		ACT_0029542	-0.5118541743069422	-0.7334592648562158
OG0004472_64		VIT_0006824	-0.8571307454316284	-0.9300547101387395
OG0004472_64		VIT_0019441	1.04258578171252	13.296888353505182
OG0004472_64		VIT_0007218	-0.9999663005266326	-0.9999765689524066
OG0004472_64		VIT_0015001	-0.3884638665424774	-0.07218657431339306
OG0004472_64		VIT_0026004	-0.34088458247414405	0.077802899068822
OG0004472_64		VIT_0002785	-0.7383104490658473	-0.401857359668078
OG0004472_64		VIT_0025811	-0.5624964125798896	0.6718420198985963
OG0004472_64		VIT_0012766	-0.9138900544327274	-0.9236310163601148
OG0004472_64		AQU_0025121	-0.9999746044582861	-0.9998159888105289
OG0004472_64		AQU_0025122	-0.8619891443180663	5433.452126928889
OG0004472_64		BRA_0053932	-0.999987673760604	0.0
OG0004472_64		BRA_0053933	-0.999987673760604	0.0
OG0004472_64		BRA_0053934	-0.9936545798727745	256.3948113207547
OG0004472_64		BRA_0053935	-0.9547324672447923	4.79619800698617
OG0004472_64		ORY_0027831	-0.26547474298476725	-0.2257518975104859
OG0004472_64		ASP_0011936	-0.02011978495578309	-0.08486172773004111
OG0004472_64		ASP_0023613	0.07074553074222169	0.09273104436944316
OG0004472_64		ASP_0022923	-0.11351081687718263	-0.30509434013860925
OG0004472_64		LIR_0034608	-0.9762343127329612	-0.1192142598562292
OG0004472_64		LIR_0034771	-0.97301762939173	0.1353498977365027
OG0004472_64		CIN_0023866	0.4064006580214343	0.4924236768504906
OG0004472_64		NYM_0008975	2.24126604885688	-0.2718731725384052
OG0004472_64		AMB_0020030	1.0610635122787	-0.5779989389716487
OG0004472_64		GIN_0014737	1.2771215575396326	-0.6473348067508394
OG0004472_64		CER_0029514	-0.999987673760604	0.0
OG0004472_64		CER_0029515	-0.999987673760604	0.0
OG0004472_64		CER_0029517	-0.999987673760604	-0.5
OG0004472_64		CER_0029516	-0.999987673760604	-0.625
OG0004472_64		CER_0029518	-0.999987673760604	-0.6923076923076923
OG0004472_64		MAR_0019387	1.543589270518872	-0.7562033419806282
OG0004472_64		CHL_0003403	4.349366955811601	-0.09995519546711175
OG0004472_64		DUN_0010268	4.943445180585043	0.11105579962653883
OG0004472_64		DUN_0010278	7.123712730644678	0.21221848882978372
OG0004472_64		CHL_0002622	1.396767479374387	-0.6586011843140502
OG0004472_64		DUN_0007417	6.020432905013811	1.9291255682617618
